  75495	   1907
  75496	   1917
  75500	   1906
  75501	   1782
  75502	   1757
  75503	   1628
  75504	   1514
  75505	   1250
  75936	   1500
  75937	   1526
  75954	   1181
  75955	   1127
  75956	   1500
  75957	   1250
  75959	   1024
  75960	   1250
  75961	   1037
  75962	   1250
  75963	   1500
  75964	   1605
  76009	   1550
  76010	   1077
  76011	   1050
  76013	   1000
  76014	   1000
  76015	   1000
  76016	   1000
  76017	   1000
  76021	   1050
  76022	   1164
  76023	   1203
  76024	   1247
  76025	   1239
  76026	   1419
  76027	   1416
  76028	   1779
  76110	   1630
  76117	   1786
  76118	   1176
  76119	   1332
  76120	   1010
  76121	   1192
  76122	   1130
  76123	   1143
  76124	   1132
  76125	   1137
  76126	   1135
  76127	   1035
  76128	   1115
  76129	   1072
  76130	   1042
  76133	   1002
  76134	   1070
  76136	   1149
  76137	   1099
  76138	   1289
  76139	   1199
  76140	   1165
  76141	   1174
  76142	   1161
  76143	   1284
  76144	   1202
  76145	   1315
  76146	   1299
  76147	   1750
  76148	   1661
  76149	   1584
  76150	   1271
  76151	   1362
  76152	   1095
  76153	   1500
  76154	   1427
  76155	   1272
  76156	   1050
  76157	   1150
  76158	   1124
  76159	   1148
  76160	   1500
  76161	   1051
  76162	   1289
  76163	   1238
  76164	   1042
  76165	   1051
  76166	   1446
  76167	   1010
  76168	   1034
  76169	   1286
  76170	   1003
  76171	   1077
  76172	   1155
  76173	   1318
  76174	   1393
  76175	   1380
  76176	   1398
  76177	   1449
  76178	   1489
  76179	   1500
  76180	   1445
  76181	   1218
  76182	   1199
  76183	   1119
  76184	   1000
  76238	   1125
  76239	   1579
  76245	   1955
  76246	   2000
  76247	   2000
  76248	   2000
  76249	   2000
  76250	   1817
  76251	   1627
  76252	   1767
  76253	   1544
  76254	   1643
  76255	   1526
  76256	   1527
  76257	   1441
  76258	   1102
  76259	   1250
  76266	   1250
  76267	   1016
  76691	   1181
  76692	   1161
  76709	   1250
  76710	   1500
  76711	   1500
  76712	   1336
  76714	   1559
  76715	   1500
  76716	   1513
  76717	   1500
  76718	   1436
  76719	   1500
  76720	   1100
  76721	   1086
  76722	   1112
  76723	   1500
  76767	   1503
  76768	   1523
  76770	   1000
  76771	   1000
  76772	   1000
  76773	   1000
  76774	   1000
  76775	   1000
  76776	   1000
  76777	   1000
  76780	   1150
  76781	   1301
  76782	   1389
  76783	   1537
  76784	   1598
  76785	   1977
  76825	   1905
  76877	   1917
  76879	   1540
  76880	   1117
  76881	   1135
  76882	   1134
  76891	   1163
  76894	   1172
  76895	   1157
  76896	   1160
  76897	   1038
  76898	   1187
  76899	   1183
  76900	   1151
  76901	   1246
  76902	   1155
  76903	   1011
  76904	   1077
  76905	   1332
  76906	   1107
  76907	   1342
  76908	   1101
  76909	   1500
  76910	   1131
  76911	   1113
  76912	   1091
  76913	   1069
  76914	   1042
  76915	   1039
  76916	   1095
  76917	   1033
  76918	   1102
  76919	   1065
  76920	   1021
  76921	   1066
  76922	   1146
  76923	   1097
  76924	   1154
  76925	   1340
  76926	   1182
  76927	   1405
  76928	   1291
  76929	   1691
  76930	   1412
  76931	   1234
  76932	   1250
  76933	   1172
  76934	   1104
  76935	   1285
  76936	   1576
  76937	   1375
  76938	   1482
  76939	   1390
  76940	   1457
  76941	   1476
  76942	   1490
  76943	   1415
  76944	   1467
  76945	   1387
  76946	   1392
  76947	   1310
  76948	   1101
  76949	   1039
  76950	   1250
  76951	   1011
  77001	   1181
  77002	   1677
  77003	   1216
  77004	   1701
  77009	   1950
  77011	   1754
  77012	   1829
  77013	   1545
  77014	   1643
  77015	   1516
  77016	   1587
  77017	   1515
  77018	   1555
  77019	   1480
  77020	   1403
  77021	   1251
  77022	   1183
  77030	   1765
  77459	   1212
  77460	   1179
  77479	   1500
  77480	   1500
  77482	   1757
  77492	   1547
  77494	   1260
  77537	   1321
  77538	   1051
  77539	   1000
  77540	   1000
  77541	   1000
  77542	   1000
  77543	   1000
  77544	   1000
  77545	   1000
  77546	   1000
  77547	   1141
  77548	   1156
  77549	   1626
  77550	   1526
  77551	   1650
  77552	   1529
  77553	   1615
  77594	   1750
  77595	   1601
  77647	   1522
  77649	   1446
  77650	   1137
  77652	   1139
  77653	   1139
  77654	   1134
  77655	   1141
  77658	   1150
  77659	   1164
  77663	   1181
  77666	   1151
  77667	   1146
  77669	   1166
  77670	   1141
  77671	   1134
  77672	   1124
  77673	   1076
  77674	   1108
  77675	   1124
  77676	   1104
  77677	   1087
  77680	   1005
  77681	   1056
  77684	   1060
  77685	   1128
  77686	   1030
  77687	   1061
  77688	   1037
  77689	   1059
  77690	   1125
  77691	   1086
  77692	   1149
  77693	   1155
  77694	   1198
  77695	   1171
  77696	   1214
  77697	   1649
  77698	   1337
  77699	   1200
  77700	   1021
  77701	   1250
  77702	   1288
  77703	   1250
  77704	   1575
  77705	   1601
  77706	   1428
  77707	   1417
  77708	   1443
  77709	   1476
  77710	   1468
  77711	   1421
  77712	   1400
  77713	   1445
  77714	   1423
  77715	   1388
  77716	   1351
  77717	   1334
  77718	   1183
  77719	   1063
  77720	   1250
  77723	   1250
  77727	   1250
  77773	   1018
  77774	   1541
  77781	   2000
  77783	   1879
  77784	   1845
  77785	   1702
  77786	   1700
  77787	   1625
  77788	   1649
  77789	   1504
  77790	   1445
  77791	   1264
  77792	   1100
  77799	   1045
  77800	   1874
  78237	   1128
  78238	   1171
  78259	   1206
  78260	   1500
  78261	   1917
  78313	   1601
  78315	   1000
  78316	   1000
  78317	   1000
  78318	   1000
  78319	   1000
  78320	   1000
  78322	   1349
  78323	   1513
  78324	   1750
  78325	   1842
  78326	   1907
  78327	   1819
  78328	   1750
  78331	   1812
  78369	   1595
  78423	   1797
  78424	   1303
  78425	   1689
  78426	   1295
  78427	   1800
  78428	   1314
  78429	   1154
  78430	   1172
  78431	   1727
  78432	   1300
  78433	   1146
  78434	   1164
  78437	   1052
  78438	   1166
  78455	   1024
  78459	   1079
  78464	   1104
  78465	   1154
  78466	   1121
  78467	   1080
  78468	   1196
  78469	   1044
  78470	   1256
  78471	   1356
  78472	   1312
  78473	   1153
  78474	   1343
  78475	   1218
  78476	   1250
  78477	   1011
  78478	   1250
  78479	   1250
  78480	   1436
  78481	   1110
  78482	   1453
  78483	   1159
  78484	   1433
  78485	   1473
  78486	   1455
  78487	   1472
  78488	   1430
  78489	   1460
  78490	   1444
  78491	   1345
  78492	   1282
  78493	   1178
  78494	   1093
  78495	   1075
  78496	   1111
  78497	   1145
  78500	   1250
  78501	   1161
  78550	   1250
  78551	   1602
  78561	   1995
  78562	   1821
  78563	   1886
  78564	   1751
  78565	   1755
  78566	   1562
  78567	   1391
  78568	   1103
  78576	   1548
  79020	   1698
  79044	   1181
  79045	   1553
  79096	   1578
  79097	   1294
  79098	   1000
  79099	   1000
  79100	   1000
  79101	   1000
  79102	   1000
  79103	   1015
  79104	   1750
  79105	   1802
  79106	   1778
  79107	   1760
  79108	   1761
  79109	   1798
  79110	   1913
  79209	   1664
  79210	   1325
  79213	   1802
  79214	   1465
  79215	   1088
  79216	   1162
  79217	   1811
  79218	   1486
  79221	   1162
  79224	   1104
  79225	   1049
  79226	   1062
  79227	   1096
  79228	   1219
  79229	   1146
  79230	   1309
  79231	   1309
  79232	   1038
  79233	   1250
  79234	   1541
  79235	   1750
  79236	   1232
  79237	   1231
  79240	   1123
  79242	   1509
  79243	   1750
  79250	   1069
  79253	   1453
  79254	   1109
  79256	   1750
  79257	   1333
  79258	   1133
  79259	   1154
  79260	   1197
  79261	   1461
  79262	   1119
  79263	   1472
  79264	   1125
  79265	   1212
  79266	   1243
  79267	   1289
  79268	   1481
  79269	   1264
  79270	   1482
  79271	   1436
  79272	   1365
  79273	   1357
  79274	   1344
  79275	   1214
  79276	   1150
  79277	   1307
  79278	   1372
  79279	   1266
  79284	   1160
  79286	   1225
  79287	   1194
  79336	   1096
  79337	   1636
  79348	   1949
  79349	   1954
  79350	   1855
  79351	   1729
  79352	   1434
  79353	   1200
  79354	   1250
  79362	   1988
  79810	   1500
  79833	   1250
  79834	   1500
  79835	   1714
  79885	   1355
  79886	   1412
  79887	   1000
  79888	   1000
  79889	   1000
  79890	   1000
  79891	   1225
  79892	   1806
  79893	   1784
  79894	   1748
  79895	   2000
  79896	   2000
  79897	   1868
  79999	   1859
  80000	   1582
  80001	   1192
  80004	   1146
  80005	   1333
  80006	   1298
  80007	   1425
  80008	   1407
  80009	   1621
  80010	   1593
  80011	   1868
  80012	   1820
  80015	   1771
  80016	   1769
  80021	   1144
  80022	   1016
  80023	   1864
  80024	   1757
  80027	   1289
  80028	   1248
  80029	   1042
  80030	   1148
  80031	   1504
  80032	   1424
  80033	   1158
  80034	   1040
  80036	   1321
  80037	   1195
  80039	   1099
  80042	   1010
  80043	   1121
  80044	   1213
  80045	   1131
  80046	   1304
  80047	   1253
  80048	   1399
  80049	   1198
  80050	   1246
  80051	   1222
  80052	   1127
  80053	   1065
  80054	   1307
  80055	   1049
  80056	   1285
  80057	   1273
  80058	   1300
  80059	   1270
  80060	   1217
  80061	   1184
  80062	   1272
  80063	   1281
  80064	   1212
  80065	   1200
  80066	   1240
  80071	   1000
  80073	   1067
  80074	   1000
  80118	   1069
  80119	   1600
  80130	   1974
  80131	   1936
  80132	   1772
  80133	   1528
  80134	   1245
  80135	   1062
  80598	   1227
  80621	   1222
  80622	   1306
  80672	   1578
  80673	   1000
  80674	   1000
  80675	   1000
  80676	   1000
  80678	   1301
  80679	   1700
  80680	   1676
  80681	   1636
  80682	   1570
  80683	   1721
  80684	   1983
  80785	   1784
  80812	   1752
  80813	   1678
  80817	   1928
  80818	   1368
  80819	   1237
  80822	   1480
  80823	   1378
  80825	   1030
  80826	   1589
  80827	   1359
  80830	   1130
  80834	   1097
  80836	   1118
  80840	   1097
  80842	   1132
  80843	   1104
  80844	   1125
  80845	   1156
  80846	   1180
  80847	   1150
  80848	   1005
  80850	   1075
  80851	   1210
  80852	   1210
  80853	   1080
  80860	   1000
  80906	   1139
  80907	   1669
  80918	   1932
  80919	   1810
  80920	   1594
  80921	   1430
  80922	   1156
  80923	   1250
  80931	   1456
  81391	   1279
  81392	   1657
  81417	   1500
  81466	   1754
  81468	   1000
  81469	   1000
  81470	   1000
  81471	   1000
  81472	   1071
  81473	   1306
  81474	   1566
  81475	   1561
  81476	   1700
  81477	   1661
  81478	   1855
  81614	   1085
  81615	   1760
  81616	   1492
  81619	   1036
  81620	   1107
  81622	   1090
  81624	   1090
  81626	   1047
  81642	   1109
  81643	   1210
  81644	   1015
  81645	   1000
  81699	   1261
  81700	   1711
  81711	   1860
  81712	   1807
  81713	   1617
  81714	   1395
  81715	   1014
  81723	   1241
  82192	   1500
  82193	   1211
  82219	   2000
  82267	   1120
  82268	   1000
  82269	   1000
  82270	   1000
  82271	   1000
  82272	   1000
  82273	   1103
  82274	   1272
  82275	   1487
  82276	   1489
  82277	   1785
  82278	   1859
  82411	   1850
  82412	   1496
  82417	   1933
  82418	   1482
  82419	   1477
  82420	   1022
  82421	   1903
  82422	   1476
  82423	   1097
  82424	   1128
  82425	   1043
  82426	   1153
  82427	   1151
  82437	   1000
  82438	   1000
  82442	   1058
  82443	   1008
  82444	   1057
  82500	   1364
  82501	   1689
  82511	   1969
  82512	   1832
  82513	   1781
  82514	   1548
  82515	   1195
  82516	   1250
  82517	   1250
  83002	   1553
  83003	   1231
  83004	   1363
  83005	   1028
  83030	   1500
  83079	   1634
  83081	   1000
  83082	   1000
  83083	   1000
  83084	   1000
  83085	   1000
  83086	   1088
  83087	   1153
  83088	   1293
  83089	   1332
  83090	   1595
  83091	   1849
  83228	   1988
  83229	   1541
  83233	   1734
  83235	   1744
  83236	   1211
  83238	   1769
  83239	   1206
  83240	   1128
  83241	   1163
  83242	   1251
  83244	   1275
  83277	   1000
  83314	   1266
  83315	   1550
  83325	   1841
  83326	   1752
  83327	   1650
  83328	   1376
  83329	   1074
  83330	   1250
  83331	   1250
  83822	   1500
  83850	   1412
  83899	   1301
  83900	   1000
  83901	   1000
  83902	   1000
  83903	   1000
  83904	   1000
  83905	   1000
  83907	   1032
  83908	   1211
  83909	   1326
  83910	   1559
  83911	   1701
  84052	   1829
  84056	   1802
  84058	   1868
  84063	   1276
  84066	   1347
  84067	   1399
  84068	   1500
  84069	   1201
  84070	   1079
  84098	   1000
  84137	   1242
  84138	   1506
  84139	   1857
  84140	   1838
  84141	   1959
  84142	   1948
  84147	   1900
  84148	   1683
  84149	   1546
  84150	   1292
  84151	   1048
  84153	   1028
  84159	   1029
  84651	   1705
  84652	   1037
  84679	   1250
  84680	   2000
  84728	   1750
  84730	   1000
  84731	   1000
  84732	   1000
  84733	   1000
  84734	   1000
  84735	   1000
  84738	   1090
  84739	   1167
  84740	   1460
  84741	   1609
  84901	   1337
  84902	   1250
  84928	   1000
  84969	   1152
  84970	   1349
  84971	   1726
  84972	   1712
  84973	   1814
  84974	   1777
  84975	   1968
  84978	   1893
  84979	   1675
  84980	   1273
  84981	   1232
  84982	   1250
  85490	   1296
  85491	   1269
  85492	   1005
  85494	   1000
  85519	   1230
  85520	   1188
  85527	   2000
  85568	   1177
  85570	   1000
  85571	   1000
  85572	   1000
  85573	   1000
  85574	   1000
  85575	   1000
  85579	   1066
  85580	   1455
  85581	   1583
  85582	   1995
  85740	   1399
  85741	   1030
  85768	   1000
  85773	   1003
  85808	   1026
  85809	   1316
  85810	   1644
  85811	   1661
  85812	   1700
  85813	   1675
  85814	   1821
  85815	   1877
  85816	   1870
  85817	   1581
  85818	   1572
  85819	   1212
  85820	   1250
  86333	   1500
  86334	   1138
  86358	   1171
  86359	   1055
  86360	   1160
  86361	   1065
  86362	   1500
  86367	   1596
  86368	   1500
  86369	   1527
  86409	   1115
  86411	   1000
  86412	   1000
  86413	   1000
  86414	   1000
  86415	   1000
  86416	   1000
  86417	   1000
  86420	   1157
  86421	   1456
  86422	   1677
  86580	   1445
  86581	   1016
  86586	   1250
  86609	   1000
  86612	   1043
  86613	   1036
  86614	   1015
  86615	   1048
  86616	   1250
  86632	   1250
  86648	   1143
  86649	   1450
  86650	   1665
  86651	   1683
  86652	   1661
  86653	   1673
  86654	   1735
  86655	   1708
  86656	   1503
  86657	   1215
  86658	   1083
  87177	   1208
  87179	   1250
  87200	   1027
  87201	   1075
  87202	   1500
  87203	   1288
  87204	   1691
  87205	   1500
  87206	   1500
  87207	   1500
  87208	   1558
  87209	   1500
  87210	   1500
  87211	   1500
  87212	   1600
  87251	   1090
  87252	   1005
  87253	   1000
  87254	   1000
  87255	   1000
  87256	   1000
  87257	   1000
  87258	   1000
  87259	   1000
  87260	   1000
  87261	   1068
  87262	   1109
  87263	   1472
  87264	   1766
  87418	   1389
  87419	   1040
  87448	   1000
  87452	   1008
  87453	   1041
  87454	   1008
  87487	   1236
  87488	   1454
  87489	   1728
  87490	   1700
  87491	   1672
  87492	   1512
  87493	   1214
  88019	   1653
  88020	   1244
  88021	   1500
  88022	   1023
  88047	   1169
  88048	   1500
  88049	   1296
  88050	   1472
  88051	   1315
  88052	   1481
  88053	   1361
  88054	   1500
  88055	   1500
  88056	   1500
  88057	   1500
  88058	   1284
  88095	   1424
  88096	   1259
  88098	   1000
  88099	   1000
  88100	   1000
  88101	   1000
  88102	   1000
  88103	   1000
  88104	   1000
  88106	   1056
  88107	   1405
  88108	   1690
  88257	   1320
  88288	   1000
  88291	   1041
  88292	   1046
  88293	   1029
  88294	   1006
  88329	   1202
  88330	   1409
  88331	   1641
  88332	   1301
  88333	   1250
  88343	   1113
  88867	   1539
  88868	   1177
  88872	   1000
  88893	   1250
  88896	   1048
  88897	   1165
  88898	   1500
  88899	   1352
  88900	   1920
  88902	   1841
  88903	   1563
  88904	   1392
  88905	   1500
  88906	   1500
  88907	   1500
  88908	   1401
  88944	   1679
  88945	   1285
  88946	   1000
  88947	   1000
  88948	   1000
  88949	   1000
  88950	   1000
  88951	   1000
  88952	   1000
  88953	   1000
  88954	   1050
  88955	   1130
  88956	   1465
  88957	   1723
  89101	   1240
  89102	   1017
  89103	   1000
  89104	   1000
  89135	   1007
  89137	   1010
  89138	   1008
  89139	   1250
  89175	   1034
  89187	   1250
  89714	   1500
  89715	   1500
  89716	   1250
  89717	   1250
  89718	   1500
  89721	   1000
  89741	   1250
  89742	   1250
  89743	   1013
  89744	   1078
  89745	   1022
  89746	   1080
  89747	   1058
  89748	   1126
  89749	   1226
  89750	   1945
  89752	   1313
  89753	   1682
  89754	   1500
  89755	   1500
  89756	   1500
  89757	   1423
  89762	   1511
  89763	   1646
  89764	   2000
  89793	   1674
  89794	   1065
  89795	   1000
  89796	   1000
  89797	   1000
  89798	   1000
  89799	   1000
  89800	   1000
  89801	   1000
  89802	   1000
  89805	   1467
  89806	   1717
  89947	   1455
  89948	   1250
  89967	   1000
  89970	   1000
  89983	   1010
