  70188	   2000
  70189	   2000
  70208	   2000
  70212	   2000
  70213	   2000
  70214	   2000
  70215	   2000
  70216	   2000
  70226	   1731
  70227	   1250
  70228	   1250
  70229	   1672
  70230	   1554
  70231	   1191
  70232	   1111
  70255	   1169
  70787	   1259
  70788	   1000
  70789	   1000
  70790	   1000
  70791	   1073
  70792	   1216
  70793	   1440
  70794	   1490
  70795	   1603
  70796	   1623
  70797	   1665
  70798	   1736
  70799	   1989
  70805	   1972
  70806	   1981
  70896	   1803
  71000	   1219
  71002	   1263
  71004	   1256
  71147	   2000
  71149	   2000
  71166	   1750
  71167	   1750
  71168	   1750
  71194	   2000
  71199	   2000
  71200	   2000
  71201	   2000
  71202	   2000
  71206	   2000
  71208	   2000
  71353	   2000
  71354	   2000
  71357	   2000
  71359	   2000
  71388	   2000
  71389	   2000
  71390	   2000
  71391	   2000
  71394	   2000
  71395	   2000
  71396	   2000
  71397	   2000
  71440	   1000
  71441	   1000
  71469	   1309
  71470	   1022
  71471	   1645
  71472	   1100
  71473	   1989
  71474	   1270
  71476	   1763
  71485	   2000
  71489	   2000
  71490	   2000
  71507	   1712
  71508	   1582
  71509	   1555
  71510	   1285
  71511	   1159
  71536	   1045
  72077	   1971
  72078	   1219
  72079	   1000
  72080	   1000
  72081	   1000
  72083	   1438
  72084	   1638
  72085	   1716
  72086	   1614
  72087	   1619
  72088	   1938
  72094	   1975
  72095	   1914
  72096	   1972
  72184	   1042
  72186	   1222
  72188	   1062
  72307	   1079
  72309	   1044
  72311	   1044
  72313	   1180
  72463	   1750
  72466	   1750
  72467	   1750
  72489	   2000
  72500	   2000
  72501	   2000
  72502	   2000
  72504	   2000
  72505	   2000
  72506	   2000
  72507	   2000
  72508	   2000
  72509	   2000
  72510	   2000
  72511	   2000
  72514	   2000
  72629	   2000
  72630	   2000
  72631	   2000
  72632	   2000
  72633	   2000
  72653	   2000
  72732	   2000
  72741	   1017
  72775	   1276
  72776	   1263
  72786	   2000
  72801	   2000
  72802	   2000
  72803	   1923
  72806	   1666
  72807	   1481
  72808	   1804
  72809	   1750
  72836	   1865
  73382	   1835
  73383	   1257
  73384	   1000
  73385	   1000
  73386	   1000
  73388	   1470
  73389	   1621
  73390	   1653
  73391	   1619
  73392	   1687
  73393	   1921
  73397	   1997
  73398	   1985
  73399	   1986
  73400	   1988
  73487	   1518
  73489	   1753
  73623	   1183
  73727	   1396
  73730	   1174
  73748	   1613
  73750	   1002
  73751	   1522
  73753	   1291
  73755	   1500
  73757	   1109
  73759	   1026
  73765	   1073
  73767	   1195
  73769	   1430
  73771	   1415
  73772	   1029
  73773	   1385
  73774	   1854
  73815	   2000
  73823	   2000
  73824	   2000
  73827	   2000
  73830	   2000
  73831	   2000
  73832	   2000
  73833	   2000
  73834	   2000
  73835	   2000
  73842	   2000
  73843	   2000
  73934	   2000
  73935	   2000
  73936	   2000
  73937	   2000
  73938	   2000
  73940	   2000
  73941	   2000
  73943	   2000
  74053	   1570
  74086	   1250
  74088	   1068
  74090	   1396
  74091	   1057
  74092	   1815
  74100	   2000
  74104	   2000
  74107	   2000
  74108	   2000
  74117	   1951
  74118	   1395
  74134	   1020
  74145	   1637
  74147	   1489
  74149	   1395
  74151	   1521
  74697	   1687
  74698	   1299
  74699	   1000
  74700	   1000
  74701	   1000
  74702	   1082
  74703	   1546
  74704	   1631
  74705	   1943
  74706	   1947
  74711	   1799
  74712	   2000
  74713	   2000
  74801	   1449
  75052	   1017
  75053	   2000
  75055	   1436
  75057	   1104
  75059	   1070
  75061	   1558
  75063	   1514
  75066	   1042
  75094	   1270
  75095	   1679
  75096	   1386
  75097	   1593
  75098	   1500
  75099	   1733
  75100	   1466
  75102	   1728
  75104	   1934
  75110	   1364
  75111	   1621
  75112	   1034
  75113	   1189
  75115	   1956
  75132	   2000
  75148	   1837
  75149	   2000
  75150	   2000
  75151	   2000
  75152	   2000
  75153	   2000
  75154	   2000
  75155	   2000
  75156	   2000
  75256	   2000
  75373	   1763
  75410	   1331
  75412	   1993
  75422	   2000
  75436	   1908
  75437	   1197
  75452	   1021
  75453	   1123
  75470	   1638
  75472	   1975
  76024	   1613
  76025	   1278
  76030	   1195
  76031	   1527
  76032	   1960
  76038	   2000
  76039	   2000
  76040	   2000
  76126	   1367
  76439	   1009
  76441	   1500
  76443	   1167
  76452	   1047
  76453	   1048
  76456	   1419
  76457	   1849
  76458	   1435
  76459	   1640
  76487	   2000
  76489	   2000
  76491	   2000
  76492	   2000
  76493	   2000
  76500	   2000
  76501	   2000
  76502	   1796
  76504	   2000
  76527	   2000
  76528	   2000
  76529	   2000
  76532	   2000
  76533	   2000
  76534	   2000
  76535	   2000
  76536	   2000
  76591	   2000
  76710	   1345
  76746	   1058
  76748	   1564
  76749	   1511
  76766	   2000
  76771	   1653
  76786	   1111
  76787	   1500
  76788	   1044
  76803	   1068
  76805	   1500
  77365	   1860
  77366	   1570
  77367	   1270
  77373	   1285
  77374	   1532
  77375	   1960
  77380	   2000
  77381	   2000
  77382	   2000
  77466	   1372
  77468	   1375
  77816	   1090
  77817	   1444
  77818	   1089
  77819	   1070
  77820	   1750
  77821	   1141
  77822	   1704
  77823	   1620
  77850	   2000
  77854	   2000
  77855	   2000
  77856	   2000
  77857	   1756
  77858	   2000
  77859	   2000
  77863	   2000
  77884	   2000
  77886	   2000
  77889	   2000
  77890	   2000
  77891	   2000
  77892	   2000
  77893	   2000
  77894	   2000
  77895	   2000
  77896	   2000
  77944	   2000
  77945	   2000
  77946	   2000
  77947	   2000
  77948	   2000
  77949	   2000
  77950	   2000
  77951	   2000
  77952	   2000
  77953	   2000
  77954	   2000
  78004	   2000
  78070	   1143
  78106	   1088
  78128	   1360
  78141	   1199
  78142	   1403
  78143	   1548
  78144	   1107
  78160	   1003
  78161	   1357
  78162	   1021
  78163	   1231
  78725	   1940
  78726	   1604
  78727	   1377
  78733	   1311
  78734	   1534
  78735	   1694
  78739	   1768
  78740	   2000
  78741	   2000
  78742	   2000
  78823	   1663
  78824	   1009
  78825	   1853
  78826	   1148
  78828	   1285
  79196	   1145
  79197	   1306
  79198	   1411
  79199	   1550
  79200	   1933
  79202	   1724
  79203	   1810
  79204	   1599
  79205	   1771
  79206	   1511
  79207	   1704
  79208	   1460
  79209	   1581
  79210	   1993
  79220	   1664
  79221	   1808
  79225	   1926
  79227	   1848
  79228	   2000
  79229	   2000
  79232	   1966
  79238	   1932
  79241	   2000
  79243	   2000
  79244	   2000
  79245	   2000
  79248	   2000
  79249	   1880
  79252	   2000
  79266	   2000
  79268	   2000
  79274	   2000
  79275	   2000
  79276	   2000
  79302	   2000
  79303	   2000
  79319	   2000
  79320	   2000
  79321	   2000
  79322	   2000
  79323	   2000
  79324	   2000
  79325	   2000
  79326	   2000
  79327	   2000
  79328	   2000
  79329	   2000
  79330	   2000
  79338	   2000
  79346	   2000
  79375	   2000
  79380	   2000
  79390	   2000
  79393	   2000
  79396	   2000
  79397	   2000
  79434	   2000
  79435	   2000
  79436	   2000
  79437	   2000
  79446	   1392
  79447	   1528
  79482	   1500
  79484	   1199
  79495	   2000
  79502	   1888
  79503	   1007
  79515	   1118
  79516	   1335
  79517	   1584
  79518	   1369
  79519	   1047
  79538	   1019
  79539	   1830
  80106	   1808
  80107	   1960
  80108	   1612
  80109	   1446
  80110	   1057
  80114	   1000
  80115	   1129
  80116	   1326
  80117	   1513
  80118	   1611
  80119	   1760
  80122	   1911
  80123	   2000
  80124	   2000
  80125	   2000
  80205	   1530
  80206	   1054
  80207	   1510
  80208	   1110
  80588	   1104
  80589	   1261
  80590	   1500
  80591	   1254
  80592	   1439
  80593	   1409
  80594	   1304
  80595	   1389
  80596	   1500
  80597	   1190
  80598	   1070
  80599	   1165
  80600	   1141
  80601	   1153
  80602	   1266
  80603	   1378
  80604	   1756
  80605	   1858
  80609	   1903
  80610	   1491
  80611	   1553
  80612	   1726
  80613	   1500
  80614	   1500
  80615	   1962
  80631	   2000
  80635	   2000
  80636	   2000
  80637	   2000
  80638	   2000
  80639	   2000
  80640	   2000
  80669	   2000
  80670	   2000
  80674	   2000
  80676	   2000
  80708	   2000
  80709	   2000
  80710	   2000
  80711	   2000
  80712	   2000
  80713	   2000
  80714	   2000
  80715	   2000
  80716	   2000
  80717	   2000
  80718	   2000
  80719	   2000
  80720	   2000
  80721	   2000
  80722	   2000
  80741	   2000
  80756	   2000
  80777	   2000
  80778	   2000
  80782	   2000
  80788	   2000
  80792	   2000
  80793	   2000
  80816	   2000
  80817	   2000
  80819	   2000
  80823	   2000
  80824	   2000
  80838	   1417
  80876	   1052
  80878	   1005
  80886	   2000
  80893	   1270
  80906	   1125
  80907	   1364
  80908	   1401
  80909	   1307
  80910	   1009
  80930	   1180
  80931	   1399
  81507	   1855
  81508	   1958
  81509	   1597
  81510	   1520
  81511	   1179
  81512	   1000
  81518	   1202
  81519	   1479
  81520	   1585
  81521	   1748
  81522	   1832
  81523	   1813
  81524	   1809
  81525	   1883
  81527	   1937
  81610	   1527
  81611	   1063
  81630	   1000
  81631	   1000
  82004	   1090
  82005	   1161
  82006	   1237
  82007	   1500
  82008	   1251
  82009	   1175
  82010	   1295
  82011	   1201
  82012	   1239
  82013	   1233
  82014	   1206
  82015	   1500
  82016	   1292
  82017	   1382
  82018	   1578
  82019	   1620
  82020	   1424
  82021	   1519
  82022	   1505
  82023	   1705
  82024	   1705
  82025	   1873
  82026	   1968
  82027	   1605
  82028	   1585
  82044	   1818
  82059	   1750
  82060	   1750
  82061	   1750
  82062	   1750
  82063	   1750
  82064	   1750
  82065	   1750
  82066	   1750
  82067	   1750
  82068	   1750
  82069	   1750
  82070	   1750
  82071	   1750
  82073	   1750
  82082	   2000
  82084	   2000
  82085	   2000
  82086	   2000
  82087	   2000
  82088	   2000
  82118	   2000
  82119	   2000
  82120	   2000
  82121	   2000
  82122	   2000
  82123	   2000
  82124	   2000
  82126	   2000
  82128	   2000
  82130	   2000
  82132	   2000
  82138	   2000
  82143	   2000
  82144	   2000
  82149	   2000
  82151	   2000
  82167	   2000
  82172	   2000
  82173	   2000
  82174	   2000
  82175	   2000
  82176	   2000
  82186	   2000
  82187	   2000
  82189	   2000
  82201	   2000
  82209	   2000
  82210	   2000
  82211	   2000
  82212	   2000
  82213	   2000
  82214	   2000
  82215	   2000
  82228	   2000
  82230	   2000
  82232	   2000
  82251	   1630
  82289	   1381
  82298	   2000
  82301	   1823
  82302	   1027
  82315	   1254
  82316	   1399
  82317	   1415
  82318	   1259
  82319	   1260
  82320	   1043
  82321	   1101
  82339	   1138
  82922	   1873
  82923	   1964
  82924	   1590
  82925	   1482
  82926	   1064
  82933	   1000
  82934	   1201
  82935	   1409
  82936	   1996
  82937	   1999
  82938	   1767
  82939	   1963
  83027	   1751
  83028	   1250
  83048	   1250
  83049	   1521
  83050	   1509
  83051	   1168
  83052	   1150
  83053	   1500
  83399	   1021
  83401	   1668
  83402	   1586
  83405	   1275
  83406	   1045
  83430	   1024
  83431	   1054
  83432	   1349
  83433	   1581
  83434	   1638
  83435	   1775
  83436	   1496
  83437	   1546
  83438	   1500
  83439	   1205
  83440	   1251
  83441	   1403
  83442	   1403
  83443	   1449
  83444	   1372
  83445	   1374
  83446	   1400
  83447	   1435
  83448	   1486
  83449	   1556
  83450	   1576
  83451	   1636
  83452	   1770
  83453	   1897
  83454	   1972
  83459	   1750
  83460	   1750
  83461	   1750
  83481	   1750
  83482	   1750
  83483	   1750
  83484	   1750
  83485	   1750
  83486	   1750
  83487	   1750
  83488	   1750
  83489	   1750
  83490	   1750
  83491	   1750
  83492	   1750
  83493	   1750
  83494	   1750
  83495	   1750
  83496	   1750
  83497	   1750
  83498	   1750
  83499	   1750
  83500	   1750
  83501	   1750
  83502	   1750
  83503	   1750
  83504	   1750
  83505	   1750
  83526	   2000
  83527	   2000
  83528	   2000
  83529	   2000
  83541	   2000
  83542	   2000
  83566	   2000
  83567	   2000
  83568	   2000
  83584	   2000
  83587	   2000
  83589	   2000
  83595	   2000
  83600	   2000
  83601	   2000
  83602	   2000
  83612	   2000
  83613	   2000
  83614	   2000
  83616	   2000
  83623	   2000
  83626	   2000
  83627	   2000
  83628	   2000
  83630	   2000
  83637	   2000
  83638	   2000
  83639	   2000
  83640	   2000
  83641	   2000
  83642	   2000
  83643	   2000
  83644	   2000
  83645	   2000
  83646	   2000
  83647	   2000
  83648	   2000
  83649	   2000
  83650	   2000
  83651	   2000
  83652	   2000
  83653	   2000
  83654	   2000
  83655	   2000
  83656	   2000
  83657	   2000
  83665	   2000
  83672	   1255
  83674	   1309
  83676	   1573
  83677	   1235
  83712	   1590
  83714	   1501
  83715	   1250
  83716	   1941
  83723	   1092
  83736	   1044
  83737	   1354
  83738	   1378
  83739	   1500
  83740	   1221
  83741	   1150
  83742	   1001
  83760	   1074
  84350	   1957
  84351	   1571
  84352	   1462
  84353	   1403
  84355	   1000
  84362	   1085
  84363	   1329
  84364	   1945
  84365	   1854
  84366	   1953
  84367	   1789
  84368	   1877
  84453	   1744
  84455	   1500
  84475	   1073
  84476	   1785
  84477	   1820
  84478	   1859
  84479	   1675
  84480	   1568
  84481	   1319
  84482	   1062
  84546	   1143
  84547	   1175
  84548	   1106
  84549	   1139
  84550	   1109
  84551	   1160
  84552	   1102
  84553	   1151
  84554	   1106
  84555	   1156
  84556	   1076
  84557	   1099
  84558	   1009
  84559	   1037
  84560	   1096
  84561	   1006
  84562	   1091
  84563	   1014
  84564	   1086
  84565	   1095
  84566	   1076
  84567	   1092
  84568	   1074
  84569	   1085
  84570	   1074
  84571	   1093
  84572	   1076
  84573	   1088
  84575	   1075
  84576	   1065
  84834	   1134
  84835	   1358
  84836	   1658
  84844	   1882
  84845	   1759
  84848	   1251
  84850	   1432
  84851	   1049
  84852	   1820
  84853	   1344
  84869	   1216
  84870	   1531
  84873	   1869
  84874	   1654
  84875	   1245
  84876	   1259
  84877	   1363
  84878	   1314
  84879	   1570
  84880	   1588
  84881	   1607
  84882	   1478
  84883	   1424
  84884	   1468
  84885	   1495
  84886	   1650
  84887	   1662
  84888	   1826
  84889	   1835
  84890	   1729
  84891	   1776
  84892	   1794
  84893	   1861
  84894	   1921
  84895	   1989
  84900	   1750
  84917	   1750
  84918	   1750
  84919	   1750
  84920	   1750
  84921	   1750
  84922	   1750
  84923	   1750
  84924	   1750
  84925	   1750
  84926	   1750
  84928	   1750
  84932	   1750
  84934	   1750
  84936	   1750
  84937	   1750
  84938	   1750
  84939	   1750
  84940	   1750
  84941	   1750
  84942	   1750
  84943	   1750
  84944	   1750
  84945	   1750
  84946	   1750
  84947	   1750
  84964	   2000
  84967	   2000
  84976	   2000
  84978	   2000
  84979	   2000
  84994	   2000
  85013	   2000
  85022	   2000
  85023	   2000
  85024	   2000
  85025	   2000
  85027	   2000
  85029	   2000
  85033	   2000
  85035	   2000
  85042	   2000
  85049	   2000
  85050	   2000
  85051	   2000
  85057	   2000
  85058	   2000
  85059	   2000
  85060	   2000
  85062	   2000
  85063	   2000
  85064	   2000
  85065	   2000
  85066	   2000
  85067	   2000
  85073	   2000
  85076	   2000
  85078	   2000
  85079	   2000
  85083	   2000
  85084	   2000
  85085	   2000
  85086	   2000
  85087	   2000
  85088	   2000
  85089	   2000
  85090	   2000
  85091	   2000
  85092	   2000
  85093	   2000
  85110	   1506
  85151	   1310
  85158	   1258
  85159	   1880
  85160	   1147
  85171	   1037
  85172	   1161
  85173	   1034
  85174	   1044
  85185	   1014
  85186	   1038
  85187	   1034
  85795	   1636
  85796	   1608
  85797	   1391
  85798	   1259
  85808	   1191
  85809	   1427
  85810	   1722
  85811	   1941
  85812	   1935
  85897	   1208
  85898	   1091
  85899	   1500
  85921	   1612
  85926	   1419
  85927	   1401
  85928	   1046
  85989	   1136
  85990	   1200
  85991	   1500
  85992	   1500
  85993	   1235
  85994	   1232
  85995	   1203
  85996	   1230
  85997	   1219
  85998	   1500
  85999	   1500
  86000	   1239
  86001	   1202
  86002	   1212
  86003	   1189
  86004	   1195
  86005	   1134
  86006	   1139
  86007	   1092
  86008	   1121
  86009	   1097
  86010	   1125
  86011	   1078
  86012	   1096
  86013	   1056
  86014	   1074
  86015	   1032
  86016	   1048
  86017	   1041
  86018	   1088
  86019	   1072
  86020	   1092
  86021	   1042
  86022	   1057
  86023	   1028
  86024	   1085
  86026	   1069
  86289	   1045
  86290	   1025
  86291	   1500
  86292	   1172
  86293	   1536
  86294	   1547
  86310	   1920
  86311	   1441
  86312	   1896
  86313	   1311
  86327	   1265
  86329	   1092
  86331	   1033
  86333	   1011
  86334	   1398
  86335	   1750
  86336	   1669
  86337	   1704
  86338	   1740
  86339	   1692
  86340	   2000
  86341	   1704
  86342	   1930
  86345	   1951
  86346	   1830
  86347	   1500
  86348	   1824
  86349	   1902
  86350	   1922
  86354	   1750
  86364	   1750
  86365	   1750
  86366	   1750
