  29666	   1831
  29669	   1162
  29675	   1975
  29758	   1315
  29760	   1385
  29761	   1307
  29763	   1524
  29765	   1864
  29767	   1929
  29848	   1180
  29849	   1115
  29893	   1318
  29894	   1242
  29895	   1482
  29896	   1190
  29897	   1118
  29898	   1620
  29899	   1519
  29900	   1506
  29901	   1509
  29902	   1485
  29919	   1250
  29981	   1759
  29986	   1247
  29987	   1190
  29988	   1180
  29990	   1605
  30013	   1819
  30014	   1841
  30036	   1225
  30038	   1807
  30045	   1985
  30047	   1874
  30048	   1835
  30049	   1817
  30050	   1831
  30051	   1859
  30052	   1796
  30053	   1862
  30054	   1832
  30056	   1018
  30058	   1701
  30059	   1473
  30060	   1357
  30061	   1666
  30062	   1786
  30132	   1305
  30137	   1632
  30138	   1870
  30140	   1312
  30141	   1063
  30151	   1824
  30152	   1869
  30222	   1157
  30223	   1077
  30224	   1455
  30267	   1153
  30268	   1237
  30270	   1178
  30271	   1124
  30272	   1180
  30273	   1403
  30274	   1185
  30275	   1063
  30276	   1375
  30277	   1415
  30278	   1487
  30279	   1524
  30280	   1482
  30281	   1381
  30358	   1570
  30359	   1450
  30364	   1227
  30365	   1212
  30367	   1733
  30389	   1927
  30410	   1173
  30412	   1601
  30419	   1972
  30421	   1796
  30422	   1776
  30423	   1815
  30424	   1733
  30425	   1735
  30426	   1864
  30427	   1811
  30428	   1812
  30429	   1976
  30430	   1811
  30434	   1011
  30435	   1015
  30436	   1273
  30437	   1401
  30438	   1011
  30439	   1796
  30506	   1266
  30512	   1841
  30513	   1280
  30514	   1246
  30515	   1398
  30516	   1430
  30517	   1222
  30518	   1704
  30519	   1780
  30521	   1707
  30522	   1425
  30594	   1403
  30595	   1737
  30596	   1128
  30597	   1044
  30598	   1245
  30599	   1527
  30604	   1367
  30641	   1268
  30642	   1558
  30643	   1212
  30645	   1269
  30646	   1763
  30647	   1229
  30648	   1167
  30649	   1513
  30650	   1501
  30651	   1291
  30652	   1289
  30653	   1171
  30654	   1138
  30655	   1224
  30656	   1590
  30657	   1419
  30658	   1538
  30672	   1374
  30734	   1704
  30737	   1243
  30738	   1226
  30739	   1220
  30781	   1099
  30782	   1754
  30783	   1466
  30792	   1800
  30793	   1820
  30794	   1815
  30795	   1854
  30796	   1754
  30797	   1738
  30798	   1740
  30799	   1810
  30800	   1823
  30801	   1828
  30809	   1198
  30810	   1539
  30867	   1178
  30875	   1244
  30876	   1321
  30877	   1163
  30878	   1127
  30879	   1386
  30880	   1668
  30882	   1404
  30883	   1331
  30884	   1304
  30896	   1939
  30897	   1383
  30898	   1434
  30955	   1535
  30956	   1701
  30966	   1243
  31002	   1864
  31003	   1089
  31010	   1289
  31011	   1183
  31012	   1277
  31013	   1458
  31014	   1430
  31015	   1269
  31016	   1225
  31017	   1128
  31018	   1187
  31021	   1100
  31025	   1097
  31026	   1104
  31030	   1000
  31031	   1403
  31042	   1201
  31043	   1668
  31060	   1618
  31061	   1346
  31092	   1750
  31093	   1445
  31094	   1168
  31095	   1233
  31096	   1235
  31097	   1232
  31098	   1227
  31101	   1594
  31137	   1173
  31139	   1575
  31148	   1817
  31149	   1831
  31150	   1810
  31152	   1977
  31153	   1792
  31154	   1699
  31155	   1713
  31156	   1813
  31157	   1841
  31158	   1861
  31159	   1826
  31167	   1201
  31168	   1758
  31226	   1273
  31232	   1212
  31234	   1233
  31235	   1167
  31236	   1025
  31237	   1142
  31238	   1095
  31239	   1414
  31240	   1409
  31241	   1407
  31254	   1398
  31255	   1410
  31256	   1566
  31257	   1345
  31312	   1001
  31313	   1294
  31320	   1651
  31321	   1326
  31323	   1083
  31324	   1250
  31340	   1429
  31362	   1028
  31370	   1216
  31371	   1108
  31372	   1194
  31373	   1246
  31374	   1225
  31375	   1129
  31376	   1026
  31378	   1952
  31379	   1822
  31382	   1664
  31383	   1300
  31388	   1000
  31389	   1230
  31390	   1942
  31393	   1124
  31397	   1509
  31398	   1066
  31399	   1190
  31400	   1368
  31444	   1316
  31445	   1358
  31446	   1141
  31447	   1125
  31448	   1084
  31449	   1180
  31450	   1227
  31451	   1225
  31452	   1226
  31455	   1378
  31461	   1840
  31488	   1255
  31489	   1856
  31499	   1805
  31500	   1818
  31501	   1807
  31505	   1881
  31506	   1702
  31507	   1726
  31508	   1827
  31509	   1879
  31510	   1885
  31511	   1889
  31512	   1847
  31520	   1303
  31522	   1000
  31525	   1474
  31581	   1421
  31586	   1139
  31587	   1233
  31588	   1405
  31589	   1413
  31590	   1103
  31591	   1178
  31592	   1033
  31593	   1086
  31594	   1410
  31595	   1839
  31607	   1370
  31608	   1894
  31609	   1816
  31610	   1318
  31611	   1904
  31665	   1161
  31666	   1851
  31667	   1861
  31673	   1869
  31679	   1754
  31719	   1230
  31724	   1250
  31725	   1146
  31726	   1055
  31727	   1147
  31728	   1088
  31729	   1003
  31731	   1323
  31732	   1360
  31736	   1073
  31737	   1175
  31744	   1658
  31745	   1367
  31747	   1181
  31749	   1362
  31751	   1170
  31752	   1843
  31753	   1115
  31754	   1811
  31755	   1197
  31756	   1141
  31759	   1527
  31793	   1297
  31794	   1303
  31795	   1161
  31796	   1131
  31797	   1122
  31798	   1114
  31799	   1148
  31800	   1172
  31801	   1215
  31802	   1238
  31803	   1229
  31804	   1196
  31808	   1624
  31836	   1286
  31837	   1979
  31838	   1906
  31847	   1805
  31848	   1826
  31849	   1833
  31854	   1978
  31855	   1829
  31856	   1697
  31857	   1730
  31858	   1861
  31859	   1909
  31860	   1932
  31861	   1920
  31862	   1863
  31870	   1147
  31875	   1588
  31876	   1955
  31877	   1301
  31937	   1286
  31938	   1110
  31939	   1288
  31940	   1255
  31941	   1222
  31942	   1281
  31943	   1269
  31956	   1044
  31957	   1246
  31958	   1201
  31959	   1344
  32012	   1093
  32013	   1929
  32030	   1250
  32032	   1597
  32070	   1405
  32071	   1152
  32072	   1142
  32074	   1651
  32077	   1212
  32078	   1539
  32079	   1039
  32080	   1351
  32081	   1381
  32084	   1021
  32085	   1216
  32088	   1000
  32089	   1154
  32090	   1298
  32091	   1000
  32092	   1000
  32093	   1122
  32094	   1384
  32095	   1271
  32096	   1252
  32097	   1210
  32099	   1232
  32100	   1178
  32101	   1210
  32102	   1245
  32103	   1132
  32104	   1106
  32105	   1250
  32106	   1143
  32107	   1098
  32108	   1174
  32109	   1109
  32112	   1607
  32141	   1027
  32142	   1344
  32143	   1169
  32144	   1144
  32145	   1105
  32146	   1111
  32147	   1150
  32148	   1138
  32149	   1177
  32150	   1171
  32151	   1236
  32152	   1213
  32153	   1224
  32158	   1979
  32163	   1615
  32183	   1319
  32194	   1828
  32195	   1848
  32196	   1837
  32203	   1935
  32204	   1820
  32205	   1671
  32206	   1725
  32207	   1885
  32208	   1915
  32209	   1926
  32210	   1911
  32211	   1880
  32224	   1654
  32225	   1769
  32226	   1507
  32227	   1012
  32228	   1963
  32281	   1529
  32285	   1220
  32286	   1149
  32289	   1296
  32290	   1017
  32291	   1558
  32299	   1481
  32301	   1146
  32302	   1179
  32306	   1136
  32357	   1490
  32360	   1233
  32370	   1168
  32380	   1104
  32381	   1436
  32421	   1837
  32422	   1416
  32423	   1084
  32424	   1039
  32425	   1607
  32426	   1765
  32427	   1178
  32429	   1487
  32430	   1040
  32431	   1009
  32432	   1173
  32433	   1218
  32435	   1095
  32436	   1201
  32439	   1000
  32441	   1016
  32442	   1225
  32443	   1402
  32444	   1185
  32445	   1338
  32449	   1202
  32450	   1150
  32451	   1148
  32452	   1188
  32453	   1250
  32454	   1186
  32455	   1322
  32458	   1006
  32460	   1398
  32487	   1129
  32488	   1155
  32489	   1160
  32490	   1149
  32491	   1111
  32492	   1101
  32493	   1182
  32494	   1173
  32495	   1203
  32496	   1627
  32497	   1433
  32498	   1388
  32499	   1404
  32502	   1703
  32503	   1749
  32504	   1291
  32505	   1408
  32506	   1781
  32507	   1403
  32508	   1951
  32528	   1355
  32539	   1844
  32540	   1837
  32541	   1867
  32550	   1897
  32551	   1711
  32552	   1670
  32553	   1719
  32554	   1865
  32555	   1894
  32556	   1927
  32557	   1936
  32558	   1907
  32571	   1653
  32572	   1730
  32573	   1622
  32574	   1080
  32576	   1795
  32630	   1217
  32631	   1943
  32634	   1779
  32635	   1579
  32638	   1206
  32639	   1193
  32647	   1094
  32650	   1138
  32651	   1179
  32652	   1053
  32653	   1077
  32654	   1072
  32714	   1623
  32716	   1134
  32717	   1964
  32730	   1215
  32759	   1198
  32773	   1964
  32774	   1616
  32776	   1495
  32778	   1042
  32779	   1426
  32781	   1356
  32782	   1105
  32788	   1146
  32791	   1090
  32792	   1445
  32793	   1383
  32794	   1183
  32795	   1317
  32796	   1311
  32802	   1025
  32805	   1031
  32808	   1507
  32834	   1078
  32835	   1178
  32836	   1166
  32837	   1122
  32838	   1103
  32839	   1209
  32840	   1557
  32841	   1195
  32842	   1531
  32843	   1481
  32844	   1480
  32845	   1253
  32846	   1452
  32847	   1667
  32848	   1303
  32849	   1500
  32850	   1300
  32851	   1323
  32852	   1718
  32854	   1540
  32855	   1667
  32856	   1738
  32857	   1585
  32873	   1420
  32884	   1838
  32885	   1831
  32886	   1885
  32896	   1989
  32897	   1850
  32898	   1662
  32899	   1632
  32900	   1689
  32901	   1871
  32902	   1905
  32903	   1934
  32904	   1945
  32905	   1926
  32918	   1596
  32919	   1693
  32920	   1543
  32921	   1044
  32924	   1884
  32925	   1678
  32926	   1914
  32980	   1224
  32984	   1634
  32987	   1079
  32988	   1496
  32989	   1298
  32991	   1813
  32993	   1656
  32995	   1143
  32996	   1225
  32997	   1054
  32999	   1039
  33000	   1169
  33002	   1340
  33003	   1142
  33004	   1778
  33052	   1570
  33064	   1676
  33065	   1114
  33082	   1849
  33109	   1041
  33121	   1793
  33126	   1540
  33127	   1892
  33130	   1139
  33131	   1447
  33138	   1167
  33139	   1055
  33140	   1113
  33142	   1091
  33143	   1147
  33144	   1022
  33145	   1055
  33146	   1237
  33147	   1299
  33148	   1125
  33153	   1371
  33154	   1272
  33155	   1272
  33156	   1354
  33157	   1480
  33182	   1172
  33183	   1134
  33184	   1106
  33185	   1113
  33186	   1199
  33187	   1197
  33188	   1185
  33189	   1188
  33190	   1279
  33191	   1275
  33192	   1305
  33193	   1532
  33195	   1559
  33196	   1599
  33197	   1523
  33198	   1507
  33219	   1303
  33230	   1861
  33231	   1859
  33232	   1908
  33244	   1951
  33245	   1739
  33246	   1316
  33247	   1263
  33248	   1324
  33249	   1833
  33250	   1875
  33251	   1956
  33252	   1961
  33253	   1932
  33266	   1285
  33267	   1328
  33268	   1065
  33272	   1278
  33273	   1688
  33328	   1486
  33331	   1736
  33332	   1568
  33333	   1304
  33334	   1125
  33335	   1438
  33336	   1258
  33337	   1421
  33338	   1032
  33339	   1273
  33340	   1093
  33342	   1242
  33343	   1052
  33344	   1051
  33345	   1021
  33413	   1496
  33414	   1132
  33415	   1204
  33430	   1651
  33444	   1998
  33445	   1808
  33456	   1090
  33462	   1716
  33476	   1925
  33477	   1052
  33478	   1023
  33479	   1634
  33486	   1265
  33487	   1332
  33488	   1060
  33489	   1097
  33490	   1250
  33491	   1077
  33493	   1000
  33496	   1063
  33497	   1542
  33498	   1933
  33499	   1902
  33500	   1089
  33525	   1166
  33526	   1127
  33527	   1108
  33528	   1290
  33529	   1363
  33532	   1741
  33533	   1764
  33534	   1506
  33545	   1742
  33547	   1290
  33560	   1010
  33571	   1905
  33572	   1919
  33573	   1930
  33587	   1973
  33588	   1662
  33589	   1500
  33590	   1500
  33591	   1500
  33592	   1702
  33593	   1855
  33594	   1939
  33595	   1955
  33596	   1971
  33609	   1326
  33615	   1492
  33616	   1900
  33617	   1336
  33675	   1737
  33676	   1241
  33677	   1199
  33678	   1491
  33679	   1256
  33681	   1266
  33682	   1399
  33683	   1410
  33684	   1355
  33685	   1281
  33687	   1323
  33737	   1080
  33739	   1103
  33740	   1000
  33774	   1179
  33786	   1873
  33787	   1242
  33788	   1586
  33799	   1401
  33805	   1771
  33819	   1264
  33821	   1185
  33822	   1199
  33823	   1753
  33824	   1560
  33825	   1417
  33830	   1682
  33831	   1592
  33832	   1162
  33836	   1298
  33839	   1543
  33840	   1175
  33863	   1811
  33864	   1206
  33865	   1103
  33866	   1084
  33867	   1592
  33868	   1369
  33883	   1500
  33897	   1034
  33906	   1993
  33908	   1967
  33909	   1984
  33910	   1991
  33926	   1942
  33927	   1383
  33928	   1500
  33929	   1500
  33930	   1500
  33931	   1376
  33932	   1682
  33933	   1920
  33934	   1942
  33954	   1652
  33956	   1437
  34014	   1334
  34016	   1309
  34017	   1082
  34018	   1085
  34019	   1072
  34020	   1178
  34021	   1340
  34022	   1348
  34023	   1183
  34024	   1313
  34027	   1344
  34080	   1422
  34081	   1125
  34082	   1932
  34114	   1604
  34126	   1287
  34127	   1245
  34140	   1678
  34141	   1541
  34151	   1014
  34152	   1558
  34153	   1913
  34159	   1910
  34160	   1637
  34161	   1563
  34162	   1306
  34163	   1006
  34164	   1106
  34165	   1079
  34166	   1190
  34167	   1162
  34168	   1034
  34169	   1279
  34170	   1500
  34171	   1334
  34172	   1500
  34173	   1811
  34174	   1550
  34176	   1087
  34177	   1394
  34181	   1049
  34183	   1172
  34205	   1299
  34206	   1411
  34207	   1071
  34208	   1189
  34209	   1647
  34236	   1252
  34267	   1953
  34268	   1370
  34269	   1251
  34270	   1500
  34271	   1500
  34272	   1255
  34273	   1333
  34274	   1739
  34275	   1741
  34276	   1928
  34295	   1591
  34296	   1728
  34297	   1502
  34300	   1812
  34357	   1576
  34358	   1038
  34359	   1031
  34360	   1093
  34361	   1143
  34362	   1197
  34363	   1291
  34364	   1247
  34367	   1063
  34368	   1364
  34421	   1916
  34422	   1824
  34423	   1669
  34436	   1397
  34440	   1428
  34441	   1472
  34442	   1457
  34443	   1483
  34456	   1149
  34470	   1819
  34495	   1703
  34502	   1851
  34506	   1731
  34507	   1066
  34509	   1068
  34510	   1187
  34511	   1339
  34512	   1402
  34513	   1016
  34514	   1224
  34515	   1125
  34516	   1542
  34517	   1107
  34518	   1090
  34519	   1972
  34524	   1869
  34549	   1013
  34550	   1075
  34575	   1390
  34588	   1936
  34592	   1691
  34609	   1721
  34610	   1733
  34611	   1350
  34612	   1280
  34613	   1500
  34614	   1500
  34615	   1390
  34616	   1666
  34617	   1867
  34636	   1371
  34637	   1509
  34638	   1344
  34642	   1481
  34643	   1924
  34645	   1584
  34646	   1898
  34699	   1042
  34700	   1239
  34701	   1182
  34702	   1154
  34703	   1321
  34704	   1276
  34705	   1144
  34706	   1074
  34708	   1176
  34709	   1982
  34755	   1793
  34756	   1820
  34759	   1600
  34760	   1360
  34772	   1112
  34774	   1174
  34776	   1801
  34785	   1480
  34786	   1454
  34790	   1777
  34797	   1470
  34798	   1201
  34843	   1660
  34844	   1847
  34845	   1954
  34846	   1821
  34850	   1217
  34851	   1247
  34855	   1250
  34856	   1008
  34857	   1166
  34858	   1262
  34859	   1534
  34864	   1543
  34886	   1150
  34887	   1083
  34888	   1338
  34889	   1133
  34890	   1126
  34895	   1296
  34902	   1504
  34910	   1430
  34923	   1917
  34946	   1917
  34947	   1887
  34948	   1656
  34949	   1391
  34950	   1500
  34951	   1351
  34952	   1404
  34953	   1651
  34954	   1847
  34956	   1253
  34973	   1212
  34974	   1314
  34975	   1150
  34980	   1303
  34981	   1214
  34982	   1115
  34983	   1516
  34984	   1753
  35038	   1294
  35039	   1084
  35040	   1293
  35041	   1283
  35042	   1263
  35043	   1155
  35044	   1095
  35045	   1180
  35046	   1125
  35087	   1222
  35088	   1630
  35091	   1305
  35092	   1000
  35095	   1951
  35097	   1087
  35098	   1120
  35100	   1312
  35101	   1415
  35102	   1517
  35136	   1801
  35184	   1719
  35185	   1298
  35186	   1025
  35187	   1530
  35188	   1378
  35189	   1893
  35190	   1326
  35191	   1000
  35192	   1000
  35197	   1692
  35223	   1399
  35224	   1381
  35226	   1206
  35227	   1525
  35230	   1362
  35243	   1424
  35254	   1957
  35255	   1950
  35256	   1872
  35258	   1907
  35280	   1960
  35281	   1329
  35282	   1277
  35283	   1500
  35284	   1500
  35285	   1500
  35286	   1643
  35287	   1652
  35288	   1694
  35308	   1014
  35316	   1032
  35317	   1237
  35318	   1543
  35375	   1038
  35376	   1229
  35377	   1272
  35378	   1168
  35379	   1093
  35380	   1089
  35381	   1192
  35382	   1231
  35422	   1099
  35430	   1168
  35434	   1100
  35442	   1232
  35472	   1170
  35473	   1013
  35474	   1218
  35505	   1376
  35525	   1000
  35527	   1000
  35528	   1000
  35530	   1052
  35531	   1629
  35533	   1549
  35536	   1465
  35537	   1180
  35559	   1658
  35561	   1051
  35562	   1341
  35566	   1783
  35574	   1392
  35583	   1962
  35584	   1964
  35585	   1877
  35586	   1871
  35587	   1715
  35590	   1919
  35596	   1500
  35609	   1500
  35610	   1500
  35611	   1500
  35612	   1500
